status,date,place_name,round,deadline_time,race_id,race_grade,race_kind,series_title,is_joshi,ranking_type,best_manshu_rate_pct,base_manshu_rate_pct,composite_edge_base_rate_pct,composite_edge_bonus_pct,composite_edges,best_recent_rate_pct,best_condition,matched_logic_count,payout,trifecta,b1_ai_prediction_pct,b1_odds_prediction_pct,b1_odds_rank,b1_popularity_level,b1_popularity_source,b1_trifecta_top5_1head,trifecta_top5_head1_count,trifecta_top5_count,trifecta_top10_head1_count,trifecta_top10_count,trifecta_top20_head1_count,trifecta_top20_count,trifecta_top1_odds,trifecta_top5_avg_odds,trifecta_top5_combos,trifecta_top10_head_counts,trifecta_top20_head_counts,trifecta_head_first_ranks,trifecta_head_min_odds,trifecta_odds_snapshot_at,b1_trifecta_first_rank,b2_trifecta_first_rank,b3_trifecta_first_rank,b4_trifecta_first_rank,b5_trifecta_first_rank,b6_trifecta_first_rank,b1_trifecta_min_head_odds,b2_trifecta_min_head_odds,b3_trifecta_min_head_odds,b4_trifecta_min_head_odds,b5_trifecta_min_head_odds,b6_trifecta_min_head_odds,b1_trifecta_top10_head_count,b2_trifecta_top10_head_count,b3_trifecta_top10_head_count,b4_trifecta_top10_head_count,b5_trifecta_top10_head_count,b6_trifecta_top10_head_count,b1_trifecta_top20_head_count,b2_trifecta_top20_head_count,b3_trifecta_top20_head_count,b4_trifecta_top20_head_count,b5_trifecta_top20_head_count,b6_trifecta_top20_head_count,b1_recent10_st_time_avg,b1_recent10_st_rank_avg,b1_recent10_waku_race_count,b1_recent10_win_pct,b1_recent10_second_pct,b1_recent10_third_pct,b1_recent10_top3_pct,b1_recent10_nige_rate,b1_recent10_sasare_rate,b1_recent10_makurare_rate,b1_recent10_sashi_rate,b1_recent10_makuri_rate,b1_recent10_makurizashi_rate,b1_recent10_makurizasare_rate,b1_recent10_nigashi_rate,b2_recent10_st_time_avg,b2_recent10_st_rank_avg,b2_recent10_waku_race_count,b2_recent10_win_pct,b2_recent10_second_pct,b2_recent10_third_pct,b2_recent10_top3_pct,b2_recent10_nige_rate,b2_recent10_sasare_rate,b2_recent10_makurare_rate,b2_recent10_sashi_rate,b2_recent10_makuri_rate,b2_recent10_makurizashi_rate,b2_recent10_makurizasare_rate,b2_recent10_nigashi_rate,b3_recent10_st_time_avg,b3_recent10_st_rank_avg,b3_recent10_waku_race_count,b3_recent10_win_pct,b3_recent10_second_pct,b3_recent10_third_pct,b3_recent10_top3_pct,b3_recent10_nige_rate,b3_recent10_sasare_rate,b3_recent10_makurare_rate,b3_recent10_sashi_rate,b3_recent10_makuri_rate,b3_recent10_makurizashi_rate,b3_recent10_makurizasare_rate,b3_recent10_nigashi_rate,b4_recent10_st_time_avg,b4_recent10_st_rank_avg,b4_recent10_waku_race_count,b4_recent10_win_pct,b4_recent10_second_pct,b4_recent10_third_pct,b4_recent10_top3_pct,b4_recent10_nige_rate,b4_recent10_sasare_rate,b4_recent10_makurare_rate,b4_recent10_sashi_rate,b4_recent10_makuri_rate,b4_recent10_makurizashi_rate,b4_recent10_makurizasare_rate,b4_recent10_nigashi_rate,b5_recent10_st_time_avg,b5_recent10_st_rank_avg,b5_recent10_waku_race_count,b5_recent10_win_pct,b5_recent10_second_pct,b5_recent10_third_pct,b5_recent10_top3_pct,b5_recent10_nige_rate,b5_recent10_sasare_rate,b5_recent10_makurare_rate,b5_recent10_sashi_rate,b5_recent10_makuri_rate,b5_recent10_makurizashi_rate,b5_recent10_makurizasare_rate,b5_recent10_nigashi_rate,b6_recent10_st_time_avg,b6_recent10_st_rank_avg,b6_recent10_waku_race_count,b6_recent10_win_pct,b6_recent10_second_pct,b6_recent10_third_pct,b6_recent10_top3_pct,b6_recent10_nige_rate,b6_recent10_sasare_rate,b6_recent10_makurare_rate,b6_recent10_sashi_rate,b6_recent10_makuri_rate,b6_recent10_makurizashi_rate,b6_recent10_makurizasare_rate,b6_recent10_nigashi_rate,b1_ai_plus,b1_ai_plus_order,b1_nige_pct,b1_loss_pct,b1_avg_isshu_diff,b1_isshu_avg_diff,avg_isshu_time,avg_exhibit_combo_time,lap_time_type,is_summer,b1_summer_isshu_factor,b1_summer_nige_delta_pp,b1_tenji_time,b1_tenji_rank,b1_tenji_time_rank,b1_isshu_time,b1_isshu_rank,b1_chokusen_time,b1_chokusen_rank,b1_chokusen_avgdiff,b1_mawariashi_time,b1_mawariashi_rank,b1_mawariashi_avgdiff,b1_start_tenji_time,b1_start_tenji_time_rank,b1_start_tenji_rank,b1_start_tenji_avgdiff,b1_before_start_sinnyu,b1_tilt,b1_extra_exhibition_bad_count,outer56_best_avg_isshu_diff,outer56_best_ai_prediction_pct,outer56_best_ai_plus,outer56_best_tenji_time,outer56_best_isshu_time,outer56_tenji_top2_count,outer56_isshu_top2_count,outer56_chokusen_top2_count,outer56_mawariashi_top2_count,outer56_start_tenji_top2_count,outer46_chokusen_top2_count,outer46_mawariashi_top2_count,outer46_start_tenji_top2_count,outer56_best_chokusen_avgdiff,outer56_best_mawariashi_avgdiff,outer56_best_start_tenji_avgdiff,outer56_extra_exhibition_top2_count,outer46_extra_exhibition_top2_count,outer56_tilt_plus_count,b1_tilt_minus,extra_exhibition_b1weak_outer56strong,extra_exhibition_b1weak_outer46strong,extra_exhibition_b1weak_outer56tilt,outer56_exhibit_top2_count,ai_rank6_boat,ai_rank6_avg_isshu_diff,ai_rank6_ai_prediction_pct,ai_rank6_tenji_rank,ai_rank6_isshu_rank,ai_rank5_boat,ai_rank5_avg_isshu_diff,ai_rank5_ai_prediction_pct,ai_rank5_tenji_rank,ai_rank5_isshu_rank,low_outer_boat,low_outer_ai_plus_rank,low_outer_avg_isshu_diff,low_outer_ai_prediction_pct,low_outer_tenji_rank,low_outer_isshu_rank,low_outer_exhibit_top2,center_attack_wall_outer,weather_pressure,outer_isshu_priority_b1weak,b1_full_tobashi_shape,longshot_head_boats,longshot_head_candidate_count,longshot_head_with_b1_gap,double_time_boats,super_slit_boats,super_slit_alert_count,mid234_super_slit_count,outer456_super_slit_count,outer56_super_slit_count,slit_shape_label,b1_slit_gap_vs_23,b3_slit_adv_vs_12,b4_slit_adv_vs_123,outer56_slit_adv_vs_1,outer456_slit_adv_vs_123,slit_dekoboko,slit_b1_front_wall,slit_b1_hole_vs_23,slit_b2_wall_break_3peek,slit_b3_peek_vs_12,slit_b4_cadou_peek,slit_outer456_pressure,slit_outer56_pressure_vs_1,matchup_lane1_pressure_score,matchup_outer_good_count,matchup_lane1_bad_flag,matchup_notes,matchup_buff_boats,b1_matchup_label,b2_matchup_label,b3_matchup_label,b4_matchup_label,b5_matchup_label,b6_matchup_label,b2_ai_prediction_pct,b3_ai_prediction_pct,b4_ai_prediction_pct,b5_ai_prediction_pct,b6_ai_prediction_pct,b1_ai_3ren_pct,b2_ai_3ren_pct,b3_ai_3ren_pct,b4_ai_3ren_pct,b5_ai_3ren_pct,b6_ai_3ren_pct,b1_general_3ren_pct,b2_general_3ren_pct,b3_general_3ren_pct,b4_general_3ren_pct,b5_general_3ren_pct,b6_general_3ren_pct,b1_st_rank_general,b2_st_rank_general,b3_st_rank_general,b4_st_rank_general,b5_st_rank_general,b6_st_rank_general,b1_st_time_avg_general,b2_st_time_avg_general,b3_st_time_avg_general,b4_st_time_avg_general,b5_st_time_avg_general,b6_st_time_avg_general,b2_ai_plus,b3_ai_plus,b4_ai_plus,b5_ai_plus,b6_ai_plus,b2_ai_plus_order,b3_ai_plus_order,b4_ai_plus_order,b5_ai_plus_order,b6_ai_plus_order,b2_tenji_time,b3_tenji_time,b4_tenji_time,b5_tenji_time,b6_tenji_time,b2_tenji_rank,b3_tenji_rank,b4_tenji_rank,b5_tenji_rank,b6_tenji_rank,b2_tenji_time_rank,b3_tenji_time_rank,b4_tenji_time_rank,b5_tenji_time_rank,b6_tenji_time_rank,b2_isshu_time,b3_isshu_time,b4_isshu_time,b5_isshu_time,b6_isshu_time,b2_isshu_rank,b3_isshu_rank,b4_isshu_rank,b5_isshu_rank,b6_isshu_rank,b2_chokusen_time,b3_chokusen_time,b4_chokusen_time,b5_chokusen_time,b6_chokusen_time,b2_chokusen_rank,b3_chokusen_rank,b4_chokusen_rank,b5_chokusen_rank,b6_chokusen_rank,b2_mawariashi_time,b3_mawariashi_time,b4_mawariashi_time,b5_mawariashi_time,b6_mawariashi_time,b2_mawariashi_rank,b3_mawariashi_rank,b4_mawariashi_rank,b5_mawariashi_rank,b6_mawariashi_rank,b2_start_tenji_time,b3_start_tenji_time,b4_start_tenji_time,b5_start_tenji_time,b6_start_tenji_time,b2_start_tenji_time_rank,b3_start_tenji_time_rank,b4_start_tenji_time_rank,b5_start_tenji_time_rank,b6_start_tenji_time_rank,b2_start_tenji_rank,b3_start_tenji_rank,b4_start_tenji_rank,b5_start_tenji_rank,b6_start_tenji_rank,b2_before_start_sinnyu,b3_before_start_sinnyu,b4_before_start_sinnyu,b5_before_start_sinnyu,b6_before_start_sinnyu,b2_tilt,b3_tilt,b4_tilt,b5_tilt,b6_tilt,boat1_double_time,mid234_double_time_count,outer46_double_time_count,outer56_double_time_count,wind_speed,wave_height,tenji_boats,raw_isshu_boats,hanshu_boats,isshu_boats
厳選統合,2026-07-08,常滑,2,2026-07-08T11:08:00+09:00,2026-07-080802,Ippan,nan,名古屋グランパスカップ,0,strict,40.0,28.08,29.36,11.8,"[{'id': 'codex_post_ai_exh_b1aipred30_outer56_ai12_outerdouble', 'label': '直前強上げ: 1号艇AI30%未満+5/6号艇AI12%以上+3〜6号艇ダブルタイム', 'historical_rate_pct': 27.1, 'bonus_pct': 4.2, 'role': 'postdata_manshu_strong_up', 'details': {'races': 155, 'recent_manshu_rate_pct': 29.29, 'b1_ai_prediction_pct': 19.86, 'outer56_ai_prediction_pct': 21.12, 'double_time_boats': [6]}}, {'id': 'codex_post_ai_exh_outer56_ai12_avg010_outerdouble', 'label': '直前強上げ: 5/6号艇AI12%以上+平均との差0.10以上+3〜6号艇ダブルタイム', 'historical_rate_pct': 26.92, 'bonus_pct': 4.2, 'role': 'postdata_manshu_strong_up', 'details': {'races': 156, 'recent_manshu_rate_pct': 30.61, 'outer56_ai_prediction_pct': 21.12, 'outer56_avg_isshu_diff': 0.3466666666666569, 'double_time_boats': [6]}}, {'id': 'codex_buy_stable_rank56_exhibit10', 'label': '買い方候補: 1号艇逃げ率40%未満、5/6AI予測12%以上、AI+5位/最下位が展示2位以内、1〜3R', 'historical_rate_pct': 29.36, 'bonus_pct': 3.8, 'role': 'buy_strategy_stable', 'details': {'strategy_id': 'codex_rank56_exhibit10', 'train_manshu_roi_pct': 117.2, 'validation_manshu_roi_pct': 169.43, 'points': '10'}}, {'id': 'codex_post_ai_exh_outer56_ai10_aiplus100_isshu2', 'label': '直前上げ: 5/6号艇AI10%以上+AI+100以上+1周2位以内', 'historical_rate_pct': 23.31, 'bonus_pct': 2.8, 'role': 'postdata_manshu_up', 'details': {'races': 858, 'recent_manshu_rate_pct': 24.34, 'outer56_ai_prediction_pct': 21.12, 'outer56_ai_plus': 134.78, 'outer56_isshu_top2_count': 2}}, {'id': 'codex_post_ai_exh_b1aipred30_outer10_rank6exh', 'label': '直前上げ: 1号艇AI30%未満+5/6AI10%以上+AI+最下位5/6が展示/有効ラップ2位以内', 'historical_rate_pct': 23.2, 'bonus_pct': 2.7, 'role': 'postdata_manshu_up', 'details': {'races': 582, 'recent_manshu_rate_pct': 24.02, 'b1_ai_prediction_pct': 19.86, 'outer56_ai_prediction_pct': 21.12, 'ai_rank6_boat': 6, 'ai_rank6_tenji_rank': 1.0, 'ai_rank6_isshu_rank': 1.0}}, {'id': 'codex_boaters_avgdiff_b1_super_debuff_常滑', 'label': '1号艇 展示+一周平均との差+0.10以下: イン飛び超デバフ', 'historical_rate_pct': None, 'bonus_pct': 2.6, 'role': 'b1_fly_up', 'details': {'boat': 1, 'avgdiff': -0.033333333333338544, 'threshold': 0.1, 'win_delta_pp': -10.71, 'top3_miss_delta_pp': 7.14}}, {'id': 'codex_allvenue_b1_nige25', 'label': '全場: 1号艇逃げ率25%未満', 'historical_rate_pct': None, 'bonus_pct': 2.5, 'role': 'b1_fly_up', 'details': {'b1_nige_pct': 21.43}}, {'id': 'codex_double_time_6_top3', 'label': '6号艇ダブルタイム: 3着内候補上昇・消し回避', 'historical_rate_pct': 20.42, 'bonus_pct': 2.3, 'role': 'outer_top3_up', 'details': {'boat': 6, 'manshu_rate_pct': 20.42, 'win_rate_pct': 8.56, 'top3_rate_pct': 45.94, 'win_uplift_pp': 5.62, 'top3_uplift_pp': 20.04}}, {'id': 'codex_slit_formation_outer56_pressure_vs_1', 'label': 'スリット隊形: 5/6外圧', 'historical_rate_pct': 21.14, 'bonus_pct': 1.9, 'role': 'outer_top3_up', 'details': {'slit_shape': '2壁割れ3覗き', 'signal': 'outer56_pressure_vs_1', 'candidate_b1_win_pct': 29.26, 'candidate_b1_fly_pct': 39.18, 'candidate_winner_3to6_pct': 48.27, 'candidate_outer56_top3_pct': 68.0, 'b1_gap_vs_23': 0.04680000000000001, 'b3_adv_vs_12': 0.028999999999999998, 'b4_adv_vs_123': -0.04620000000000002, 'outer56_adv_vs_1': 0.04189999999999999}}, {'id': 'codex_center_attack_wall_outer', 'label': '3/4攻撃+外圧: 2壁崩壊、3/4攻撃、5/6平均との差+0.10以上', 'historical_rate_pct': 19.86, 'bonus_pct': 1.7, 'role': 'head_up', 'details': {'races': 1183, 'b1_fly_pct': 56.13, 'b1_top3_miss_pct': 28.4, 'winner_3to6_pct': 47.42, 'outer56_top3_pct': 63.57, 'outer56_avg_isshu_diff': 0.3466666666666569}}, {'id': 'codex_allvenue_b1_aipred25', 'label': '全場: 1号艇AI予測25%未満', 'historical_rate_pct': None, 'bonus_pct': 1.5, 'role': 'b1_fly_up', 'details': {'b1_ai_prediction_pct': 19.86}}, {'id': 'codex_allvenue_outer56_avg014', 'label': '全場: 5/6号艇 展示+一周平均との差+0.14以上', 'historical_rate_pct': None, 'bonus_pct': 1.5, 'role': 'outer_top3_up', 'details': {'outer56_avg_isshu_diff': 0.3466666666666569}}, {'id': 'codex_allvenue_outer56_aipred12', 'label': '全場: 5/6号艇AI予測最大12%以上', 'historical_rate_pct': None, 'bonus_pct': 1.4, 'role': 'outer_top3_up', 'details': {'outer56_ai_prediction_pct': 21.12}}, {'id': 'codex_b1_fly_avg0_tenji4', 'label': '1号艇 展示+一周平均との差0以下+展示4位以下', 'historical_rate_pct': 19.32, 'bonus_pct': 1.2, 'role': 'b1_fly_up', 'details': {}}, {'id': 'codex_slit_formation_b2_wall_break_3peek', 'label': 'スリット隊形: 2壁割れ+3覗き', 'historical_rate_pct': 19.1, 'bonus_pct': 1.2, 'role': 'head_up', 'details': {'slit_shape': '2壁割れ3覗き', 'signal': 'b2_wall_break_3peek', 'candidate_b1_win_pct': 31.4, 'candidate_b1_fly_pct': 36.83, 'candidate_winner_3to6_pct': 51.12, 'candidate_outer56_top3_pct': 63.38, 'b1_gap_vs_23': 0.04680000000000001, 'b3_adv_vs_12': 0.028999999999999998, 'b4_adv_vs_123': -0.04620000000000002, 'outer56_adv_vs_1': 0.04189999999999999}}, {'id': 'codex_allvenue_outer56_aiplus110', 'label': '全場: 5/6号艇AI+最大110以上', 'historical_rate_pct': None, 'bonus_pct': 1.2, 'role': 'outer_top3_up', 'details': {'outer56_ai_plus': 134.78}}, {'id': 'codex_allvenue_rank6_avg010', 'label': '全場: AI+最下位が3〜6号艇で平均との差+0.10以上', 'historical_rate_pct': None, 'bonus_pct': 1.2, 'role': 'rank6_ana', 'details': {'rank6_boat': 6}}, {'id': 'codex_slit_formation_b5_left_adv', 'label': 'スリット隊形: 5号艇が左4より0.015速い', 'historical_rate_pct': 20.3, 'bonus_pct': 1.1, 'role': 'outer_top3_up', 'details': {'slit_shape': '2壁割れ3覗き', 'signal': 'b5_left_adv', 'candidate_b1_win_pct': 32.19, 'candidate_b1_fly_pct': 35.17, 'candidate_winner_3to6_pct': 45.45, 'candidate_outer56_top3_pct': 68.55, 'b1_gap_vs_23': 0.04680000000000001, 'b3_adv_vs_12': 0.028999999999999998, 'b4_adv_vs_123': -0.04620000000000002, 'outer56_adv_vs_1': 0.04189999999999999}}, {'id': 'codex_slit_formation_b3_peek_vs_12', 'label': 'スリット隊形: 3号艇が1/2号艇より0.015速い', 'historical_rate_pct': 19.34, 'bonus_pct': 1.1, 'role': 'head_up', 'details': {'slit_shape': '2壁割れ3覗き', 'signal': 'b3_peek_vs_12', 'candidate_b1_win_pct': 31.0, 'candidate_b1_fly_pct': 36.96, 'candidate_winner_3to6_pct': 51.39, 'candidate_outer56_top3_pct': 63.65, 'b1_gap_vs_23': 0.04680000000000001, 'b3_adv_vs_12': 0.028999999999999998, 'b4_adv_vs_123': -0.04620000000000002, 'outer56_adv_vs_1': 0.04189999999999999}}, {'id': 'codex_boaters_avgdiff_global_5_0.00', 'label': '5号艇 展示+一周平均との差+0.00以上: 3着内超バフ', 'historical_rate_pct': None, 'bonus_pct': 1.05, 'role': 'lane_top3_up', 'details': {'boat': 5, 'avgdiff': 0.23666666666665748, 'threshold': 0.0, 'top3_uplift_pp': 9.43, 'win_uplift_pp': 2.53}}, {'id': 'codex_allvenue_outer56_exhibit_top2', 'label': '全場: 5/6号艇に展示/有効ラップ2位以内', 'historical_rate_pct': None, 'bonus_pct': 1.0, 'role': 'outer_top3_up', 'details': {'outer56_exhibit_top2_count': 2.0}}, {'id': 'codex_boaters_avgdiff_global_6_0.00', 'label': '6号艇 展示+一周平均との差+0.00以上: 3着内超バフ', 'historical_rate_pct': None, 'bonus_pct': 0.98, 'role': 'lane_top3_up', 'details': {'boat': 6, 'avgdiff': 0.3466666666666569, 'threshold': 0.0, 'top3_uplift_pp': 8.83, 'win_uplift_pp': 1.6}}, {'id': 'codex_slit_formation_b1_hole_vs_23', 'label': 'スリット隊形: 1号艇が2/3号艇より0.020遅い', 'historical_rate_pct': 19.07, 'bonus_pct': 0.9, 'role': 'b1_fly_up', 'details': {'slit_shape': '2壁割れ3覗き', 'signal': 'b1_hole_vs_23', 'candidate_b1_win_pct': 30.2, 'candidate_b1_fly_pct': 38.18, 'candidate_winner_3to6_pct': 45.89, 'candidate_outer56_top3_pct': 63.18, 'b1_gap_vs_23': 0.04680000000000001, 'b3_adv_vs_12': 0.028999999999999998, 'b4_adv_vs_123': -0.04620000000000002, 'outer56_adv_vs_1': 0.04189999999999999}}, {'id': 'codex_boaters_lane_avgdiff_常滑_5_0.00', 'label': '常滑5号艇 展示+一周平均との差+0.00以上で3着内上振れ', 'historical_rate_pct': None, 'bonus_pct': 0.86, 'role': 'lane_top3_up', 'details': {'boat': 5, 'avgdiff': 0.23666666666665748, 'threshold': 0.0, 'top3_uplift_pp': 10.29, 'win_uplift_pp': 2.98, 'samples': 2163}}, {'id': 'codex_allvenue_early', 'label': '全場: 前半1〜6Rで荒れ材料あり', 'historical_rate_pct': None, 'bonus_pct': 0.4, 'role': 'context_up', 'details': {}}, {'id': 'codex_extra_exh_outer56_mawari_top2', 'label': '追加展示: 5/6号艇のどちらかがまわり足2位以内で外枠の残り材料', 'historical_rate_pct': 17.54, 'bonus_pct': 0.25, 'role': 'outer_top3_up', 'details': {'verified_period': '2025-01-01_to_2026-06-29_ippan', 'sample_races': 35304, 'base_manshu_rate_pct': 16.52, 'over5000_rate_pct': 32.38, 'median_payout_yen': 2680, 'outer56_mawariashi_top2_count': 1}}, {'id': 'codex_b1_unpopular_fly_low_value', 'label': '1号艇オッズ評価45%未満または1位外: イン飛びは織り込み済みで妙味を下げる', 'historical_rate_pct': None, 'bonus_pct': -1.2, 'role': 'low_value_b1_fly', 'details': {'b1_odds_prediction_pct': 16.91, 'b1_odds_rank': 4}}]",22.5,Codex厳選ランキング: 過去27%以上条件、1号艇弱化、外枠上振れ、AI/オッズ、展示+有効ラップ、スリット隊形、女子戦、天候、対戦相性を全統合 × Codex複合補正: 直前強上げ: 1号艇AI30%未満+5/6号艇AI12%以上+3〜6号艇ダブルタイム / 直前強上げ: 5/6号艇AI12%以上+平均との差0.10以上+3〜6号艇ダブルタイム,4,nan,nan,19.86,16.91,4.0,人気不足,BOATERS AIオッズ評価,0,0,0,0,0,0,0,nan,nan,,,,,,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0.204,3.2,10,20.0,40.0,20.0,80.0,20.0,30.0,10.0,0.0,0.0,0.0,10.0,0.0,0.144,2.4,10,10.0,10.0,30.0,50.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,60.0,0.164,2.8,10,10.0,20.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,3.4,10,30.0,10.0,10.0,50.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.114,2.1,10,10.0,10.0,30.0,50.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.159,3.7,10,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.00999999999999,3.0,21.43,35.71,-0.033333333333338544,-0.030000000000001137,37.61,44.38666666666666,1周,1,,0,6.78,4.0,4.0,37.64,4.0,7.15,1.0,0.05333333333333279,5.52,3.0,0.061666666666666536,0.16,6.0,6.0,-0.10166666666666668,1.0,0.0,1,0.3466666666666569,21.12,134.78,6.73,37.31,1,2,0,1,1,1,1,1,-0.016666666666666607,0.12166666666666615,0.03833333333333333,2,3,0,0,0,0,0,2,6.0,0.3466666666666569,1.44,1.0,1.0,4.0,-0.033333333333338544,13.39,2.0,5.0,6.0,6.0,0.3466666666666569,1.44,1.0,1.0,1,1,0,0,0,,0,0,6,,0,0,0,0,2壁割れ3覗き,0.04680000000000001,0.028999999999999998,-0.04620000000000002,0.04189999999999999,-0.0049000000000000155,1,0,1,1,1,0,0,1,0.0,0,0,,,相性データ薄,相性標準,相性標準,相性標準,相性標準,相性標準,33.67,10.52,13.39,21.12,1.44,43.01,71.06,43.49,48.33,73.02,21.09,75.0,73.68,57.14,48.57,61.76,21.43,3.3333,3.6842,2.6786,3.5429,3.0,3.6071,0.1875,0.1697,0.1407,0.1869,0.1456,0.1733,144.74,100.63,96.9,134.78,42.519999999999996,1.0,4.0,5.0,2.0,6.0,6.83,6.77,6.74,6.81,6.73,6.0,3.0,2.0,5.0,1.0,6.0,3.0,2.0,5.0,1.0,,,,,,,,,,,7.23,7.22,7.17,7.23,7.22,5.0,3.0,2.0,5.0,3.0,5.43,5.71,5.6,5.46,5.77,1.0,5.0,4.0,2.0,6.0,0.02,0.06,0.05,0.02,0.04,1.0,5.0,4.0,1.0,3.0,1.0,5.0,4.0,1.0,3.0,2.0,3.0,4.0,5.0,6.0,-0.5,0.0,0.0,0.0,0.0,0,0,1,1,nan,nan,6,6,0,6
